ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000025261	1143.6	1159.1	1137.9	1172.9	1151.1	1232.5	1090.7	1082.3
ENSMUSG00000036733	15.3	12.3	13.6	12.6	12.3	13.3	12	11.9
ENSMUSG00000022365	6282.6	6181.1	6274.8	6029.2	6131.6	6409.3	6086.3	6477.2
ENSMUSG00000020459	786.9	746.7	745	806.8	772.7	753.3	702	855.6
ENSMUSG00000036241	1053.2	1028.2	968.3	950.1	897.8	1161.9	816.6	925
ENSMUSG00000020708	624.7	598.3	619.3	574	632.5	539.2	560.2	596.7
ENSMUSG00000032112	197.3	226.1	188.3	225.9	243.6	246.4	199.6	241.2
ENSMUSG00000026553	38.8	38.5	36.9	41.3	37.8	40.1	41.6	36.9
ENSMUSG00000022770	76.4	68.9	67.8	71.5	70.7	79.1	54.2	71.8
ENSMUSG00000025224	15.7	18	15.9	24.2	19.8	19	17.2	19.3
ENSMUSG00000029446	197.4	170.4	158.7	232.9	199.4	193.5	199	196
ENSMUSG00000038160	256.6	200.8	210.7	212.2	298	207.4	189	225.2
ENSMUSG00000005442	20.4	20.8	16.9	27.9	31.9	28.8	28.1	25.4
ENSMUSG00000037373	143.1	145.2	110	119.9	106.6	108.4	136.5	103.7
ENSMUSG00000027598	903.3	831.5	755.9	701.2	779.8	619.7	770.1	693.2
ENSMUSG00000021556	159.4	156.3	151.2	145.4	175.8	162.6	177.4	213.2
ENSMUSG00000026553	2879.4	2832.3	2912.3	2966.1	2940.1	2911.3	2610.9	2960.5
ENSMUSG00000044600	727	865.8	919.1	710.5	824.6	845.1	894.9	704.8
ENSMUSG00000025224	31	26.9	22.6	21.1	17.3	24.3	22	27.3
ENSMUSG00000067851	164.5	149.2	142	125.6	115.8	145.5	73.6	113.7
ENSMUSG00000012819	12.4	13	12.3	13.5	12.1	13.8	13.6	13.5
ENSMUSG00000007036	400.3	433.7	429.9	393	399.5	436.9	490.9	463.7
ENSMUSG00000030058	926.8	889	910.1	991.6	1056.4	922.5	950.3	1060.1
ENSMUSG00000014355	1051.7	961.6	1044.2	938.6	875.2	1020	813.8	968.3
ENSMUSG00000028759	182.4	130.6	158.8	159.7	178.1	173.1	131.3	208
ENSMUSG00000030868	1184.1	976.1	1025.9	1128.2	1081.3	1057.6	962.7	949.1
ENSMUSG00000014355	193.9	165.5	139.3	154.5	163.1	174.8	133.7	161.3
ENSMUSG00000036835	7375.6	7553.6	7295.3	7153.1	7268.5	7383.3	7119.9	6853.1
ENSMUSG00000022100	191	171.4	180	167.1	183.3	204.5	207.4	195.4
ENSMUSG00000005982	364.9	377.2	355.6	483.8	456.8	337.1	454.1	445.3
ENSMUSG00000028759	956.2	1071.4	1341	1064.5	1015.5	1051.8	1049.3	1064.3
ENSMUSG00000070733	36.5	38.3	47.3	36	44.1	50.7	39.7	37
ENSMUSG00000033020	1635.1	1611.2	1737.4	1679.8	1520.3	1553.1	1432.5	1485.1
ENSMUSG00000021096	121.2	146	109.7	130.2	106.4	112.5	141	143.2
ENSMUSG00000037373	22.2	17.1	14.8	20.8	26	18.9	15.7	17.1
ENSMUSG00000020368	86	47.1	66.2	129.7	86.5	48.9	76.8	73.6
ENSMUSG00000022770	858.9	867.2	783.7	905.4	871.6	939.2	804	898.3
ENSMUSG00000008855	335.1	332	384.1	392.1	255.7	389.7	365.3	363.5
ENSMUSG00000026878	3323.2	3175	3247.1	3544.2	3550.8	3398.9	3218.9	3155.7
ENSMUSG00000005442	228.6	228.6	254	198.2	200.5	238.4	206.3	232.8
ENSMUSG00000020088	88.9	88	96.4	71.5	70.2	86.1	77.1	81
ENSMUSG00000028677	95.5	171.4	123.7	108.7	145.7	93.2	132.3	135.6
ENSMUSG00000005442	70.2	59.1	44.4	54.6	61.6	57.2	49.2	62.9
ENSMUSG00000026965	512.3	492.1	452.2	494.8	518.1	473.4	506	438.7
ENSMUSG00000026553	5863.9	5707.5	5541.4	6271.7	6101.1	5856.2	5625	6036.3
ENSMUSG00000022100	544.2	453.7	390.9	505.2	519	457.6	430.3	501.8
ENSMUSG00000014355	1096.9	1024.2	1020.7	1097.2	1140.9	1141	1155.9	1180.9
ENSMUSG00000022770	17.4	15.4	17.4	17.3	19.4	17.9	20.1	17.6
ENSMUSG00000026553	202.6	207.6	219.4	206.2	208.9	196.2	156.5	200.7
ENSMUSG00000025261	405.5	271.1	310.7	382.8	267.5	341.6	331.6	356.7
ENSMUSG00000029446	33.9	34.4	39.4	44.4	40.6	51.6	38.2	28.6
ENSMUSG00000040688	162.5	207	201.2	203.9	250.8	224	245	217.6
ENSMUSG00000014355	33.1	29.8	27.5	32.2	45.3	37.7	39.2	45.1
ENSMUSG00000008855	451	547.8	513.1	455.3	462.7	485.2	572.7	504.3
ENSMUSG00000008855	427.9	497.1	486.9	418.5	377.8	575.4	481.9	297.2
ENSMUSG00000021096	82.3	92.9	53.4	64.5	94.5	81.6	87.6	91.3
ENSMUSG00000036733	482.8	461.1	469.6	615.3	466.6	518.6	470.1	598.4
ENSMUSG00000038160	1750.7	1575.6	1185.1	1593.5	1544.2	1561.5	1657.1	1402.4
ENSMUSG00000022100	685.8	567.3	617.4	763.7	619.4	695	587.2	734.3
ENSMUSG00000028677	45.5	45.3	39.4	47.8	35.2	35	45.5	39.9
ENSMUSG00000033020	2426.6	2428.8	2486.2	2417.2	2475.2	2491.4	2369.5	2456.9
ENSMUSG00000026553	13.9	12.6	15.4	15.7	14.2	13	14.9	14.3
ENSMUSG00000020459	92.6	98.9	107.4	109.3	79.5	113.2	97.6	79.5
ENSMUSG00000029405	10.7	10.1	10.5	10.7	10.4	9.7	10.1	9.9
ENSMUSG00000014355	78.1	36.3	53.1	43.5	73.2	52	34.6	83
ENSMUSG00000013160	698.5	767	722.1	617.5	737.5	610.6	683.3	667.6
ENSMUSG00000029405	20	20.6	16.5	16	14	16.5	16.7	19.6
ENSMUSG00000028567	454.3	431.4	436	373.4	462.8	388.9	422.7	412.3
ENSMUSG00000008855	18	19	21.9	20.6	16.3	20.6	20.4	18.7
ENSMUSG00000022100	474.3	424.8	400.8	515.8	538.2	494.1	420.3	515.6
ENSMUSG00000068328	335.4	314.9	430.8	316.5	361.1	295.6	401.2	331.3
ENSMUSG00000008855	185.4	216.5	237.4	255.5	238.7	216	245.8	225.9
ENSMUSG00000025224	49.9	58.7	51.4	62.5	70.4	74.9	73	56.7
ENSMUSG00000028759	86.1	91.7	81.7	82.7	87.7	67.7	63.3	112.7
ENSMUSG00000007036	137.8	143	126.9	144.7	153.9	159.6	171.6	144.6
ENSMUSG00000035505	370.6	457	410.5	410.5	486.8	393	558.2	344.1
ENSMUSG00000024414	13	11.9	11.7	10.9	11.2	11.1	10.3	15.4
ENSMUSG00000022770	1220.9	1182.4	1052.2	1092.7	1290.3	1120	962.3	1066.2
ENSMUSG00000008855	46.4	50.5	48.8	52.4	53.4	46.6	45.3	60.3
ENSMUSG00000036241	1292.4	1472.6	1321.3	1323.2	1236.8	1401.1	1333.1	1259.5
ENSMUSG00000008855	112	100.9	111.4	125.1	106	106	141.8	122
ENSMUSG00000005982	99	33.5	143.2	104.5	82.1	83.4	88	167.8
ENSMUSG00000030751	96.5	68.8	71.9	68.7	51.8	53.1	43.8	54.3
ENSMUSG00000021266	41.8	29.2	33.8	32	30.6	33.9	27.1	37.7
ENSMUSG00000020088	54.1	66.1	50.3	50.2	55.8	56.7	57.1	55
ENSMUSG00000001158	668.8	558	588	560.1	598.4	544.5	590.1	517.9
ENSMUSG00000021096	40.3	51	48.7	55.3	31.7	57.8	37.8	74.4
ENSMUSG00000013160	797.3	883.8	811.3	874.3	798.7	865.6	774.7	716.4
ENSMUSG00000025156	124	108.1	139.8	99	113.4	125.2	122.5	110.3
ENSMUSG00000028646	2352.4	1989	2170.9	2292.9	2301.3	2263.8	2082.9	2233.4
ENSMUSG00000020936	1026.2	949.8	1012.2	1296.2	1111	948.3	1045.3	1201.2
ENSMUSG00000008855	63.4	84	74.4	89	60.9	96.4	83.3	64
ENSMUSG00000014355	319.4	272.2	291.2	274	271.3	259.2	233.4	273.9
ENSMUSG00000020459	784.2	702.8	743.5	821.7	897.1	713.9	791.6	843.6
ENSMUSG00000028677	145.5	172	177.3	177.7	166	209.9	194	141.5
ENSMUSG00000020459	14.6	14.8	11.3	12.1	10.2	12.8	11.8	10.3
ENSMUSG00000029405	12.9	13.1	11.6	12.2	11.7	14.8	12.2	12.5
ENSMUSG00000037373	28.2	20.6	25.1	26.2	22	30.1	29.1	41.4
ENSMUSG00000013160	1314.1	1303.3	1343.3	1340.4	1447.6	1293.2	1384	1348.5
ENSMUSG00000025224	22.8	18.3	14.8	15.3	18.6	16.7	20.2	17.4
ENSMUSG00000028759	831	843.4	901.7	944.5	908.8	953.1	965.5	867.4
ENSMUSG00000020368	6295.7	5380.2	5993.3	6295.7	6024.2	5505.8	5284.1	5897.7
ENSMUSG00000022100	240	240.8	242.2	240.8	215.6	250.8	229.4	231.3
ENSMUSG00000021282	3450.6	3289.5	3268.8	2952.6	3317.7	3304.6	2994.6	2999.2
ENSMUSG00000013160	1264.4	1240.7	1197.5	1115.6	1295.7	1282.8	1182.1	1162.4
ENSMUSG00000022194	777.7	827.4	742.2	821.4	889.9	813.5	944.9	822.7
ENSMUSG00000071659	1406.2	1454.2	1260.3	1265.9	1166.6	1331.9	1196.3	998.9
ENSMUSG00000008855	27.9	25.9	25.5	31.7	24.4	28.9	26.9	36.3
ENSMUSG00000022365	424.5	415.6	437	385	358.7	419.7	389.7	476
ENSMUSG00000028797	294.4	262.3	333.9	282.8	349.4	285.7	323.4	313.5
ENSMUSG00000028797	1131.4	1189.4	1309.3	1449.2	1242.9	1296.3	1344.7	1311.8
ENSMUSG00000001289	67.4	76.9	51.6	73.9	76.1	89.8	80.9	71.6
ENSMUSG00000025156	838.7	1007.6	882.9	1014.6	910.7	940.1	1001.6	1007.1
ENSMUSG00000028567	166.1	119.8	127.8	148.8	179.8	117.1	108.9	145.6
ENSMUSG00000034820	1002.3	994.7	858	956.3	1028	1156.5	1000.2	1021.6
ENSMUSG00000026878	1866.8	1815.4	1788.5	1692.3	2077.7	1931	1801.8	1676.6
ENSMUSG00000022770	92.4	96.8	100.8	87.5	72.1	84.5	50.5	69.6
ENSMUSG00000037373	243.2	262.9	253.8	254.3	252.9	271.5	253.5	263.8
ENSMUSG00000029446	25.9	19.8	18.6	24.2	18.1	20.6	18.6	18.1
ENSMUSG00000001158	1767.6	1635.4	1720.5	1783.7	1677.2	1646	1741.3	1875.5
ENSMUSG00000004207	7540	7420.2	8127.2	7880.9	7945.1	8064.4	7930.2	8249.2
ENSMUSG00000022898	98.4	92.3	91.2	77.3	97.3	98	99.2	96.7
ENSMUSG00000022770	1903.9	1759.3	1985	1875.9	1905.5	1823.1	1718.8	1979.4
ENSMUSG00000005442	76.2	73.8	77.8	90.9	96.3	90	81.4	71.3
ENSMUSG00000027598	2585.9	2384.8	2469.4	2524.1	2785.7	2462.9	2555.1	2422.9
ENSMUSG00000025224	253.4	271.3	341.1	275.9	288.4	294.8	273.7	289
ENSMUSG00000026553	63.7	79.6	75.7	88.2	72.5	74.8	78.5	64.8
ENSMUSG00000030058	234.7	189	240.7	190.6	174.9	233.2	194	210.9
ENSMUSG00000014355	77.5	63	47.3	62.8	40.7	63.4	60	48.9
ENSMUSG00000014355	16.3	12.8	10.9	11.2	11.8	11.9	10.8	11.7
ENSMUSG00000030751	1279	1266.3	1220.2	1212.8	1212.8	1234.9	1166.2	1303.6
ENSMUSG00000005442	553.8	506.6	528	581.4	580.1	549.8	459.7	560.8
ENSMUSG00000024667	54.2	47.2	57.1	53.6	43	58.6	51.7	61.5
ENSMUSG00000001158	524.3	493.9	348.2	437	654.6	449.6	311.7	461.7
ENSMUSG00000010406	124.4	152.5	166.5	135.3	208.3	158.8	171.1	196
ENSMUSG00000020368	194.6	95.8	159	297.2	182.1	141.3	148.4	200.2
ENSMUSG00000021556	38.7	43.4	32.2	29.8	66.3	37.1	39	39.7
ENSMUSG00000025224	18.2	17.3	16.8	17.9	18.3	14.2	16	18.6
ENSMUSG00000070733	15.7	19.5	14.7	19.9	15.8	15.3	22.3	18
ENSMUSG00000029405	1055.5	973.6	922.7	926.2	1112.9	1044.2	864	932.3
ENSMUSG00000010406	493.6	575.1	688.4	660	563.3	623.7	685.4	683.7
ENSMUSG00000025224	15	14.9	23.2	23.3	16.8	18.2	15.7	21.2
ENSMUSG00000001158	668.1	707.5	664.6	738.9	669.6	738	773.6	743.2
ENSMUSG00000024740	1130.3	1102.3	1222.4	1251.4	1085.1	1210.3	1214.9	1282.1
ENSMUSG00000067851	90.3	94.1	97	90.3	61	93.7	110.9	83.4
ENSMUSG00000008855	116.1	124.3	145.5	175.4	128.3	133.5	136.3	155.6
ENSMUSG00000005982	93.8	129.2	115.9	64.6	105.4	63.7	110.9	60.9
ENSMUSG00000022100	759.2	554.9	581.9	596	622.4	601	664	674.7
ENSMUSG00000005442	237.4	268.7	220.8	218.1	277.9	214.3	243.9	206.3
ENSMUSG00000030751	1336.4	1344.7	1156.6	1208.6	1428.3	1272.4	1231.5	1122.8
ENSMUSG00000025261	206.1	186.6	193.3	258.4	178.5	196.3	170.2	242.7
ENSMUSG00000028677	57	79.6	81.3	47.7	61.2	53.5	71.7	52.9
ENSMUSG00000026965	1142.3	1144.2	1030.4	1094.3	1000.7	1193.7	1108.5	994.9
ENSMUSG00000007036	14.9	18.6	19.2	13.7	14.3	16.1	19.2	16.3
ENSMUSG00000020368	8208.7	7456.8	6678.7	7514.4	8072.2	7079.6	7720.9	7444.9
ENSMUSG00000008855	171.7	201.1	198.4	224.8	241.5	241.3	215.1	207.2
ENSMUSG00000021556	169	201.7	203.6	203.6	186.8	206.2	144.6	224.9
ENSMUSG00000028759	111.1	72.5	93.2	67.9	55.6	79.2	47.3	59.5
ENSMUSG00000026878	121.5	77.9	83.6	102.5	64.5	109.4	91.6	86.4
ENSMUSG00000005442	237.1	214.4	283.4	230.1	250.3	227.9	308.8	275.5
ENSMUSG00000030058	68.7	43.8	62.7	61.4	79	60.3	46.3	68.7
ENSMUSG00000002332	7037.5	6994.2	7567.2	7499.9	7241.9	7370.5	7311	7188.9
ENSMUSG00000020368	9206.6	8807.7	8652.2	8553.2	9020.8	8642.6	8706.3	8688.2
ENSMUSG00000038848	1034.4	950.2	833.7	985.5	737.5	978.6	834.5	948.3
ENSMUSG00000026965	204.1	112.6	150.1	140.2	213.5	144.3	155.8	194.4
ENSMUSG00000015341	159.7	105.5	95.8	144.3	142.3	105	77.7	99.2
ENSMUSG00000037373	3040.6	3170.8	3214.4	3283.6	3110.7	3342.6	3107.9	3056.7
ENSMUSG00000024740	3123.7	3272.7	3200	3300.4	3140	3261.1	3143.3	3495.7
ENSMUSG00000028759	13.1	14.3	13.1	13.9	11.5	15.2	12.8	15.8
ENSMUSG00000020459	363.6	257.8	254.5	296.5	291.2	286	224.4	328.8
ENSMUSG00000029446	427.5	473.3	485.7	375.3	393.8	472.2	436.8	408.7
ENSMUSG00000078923	119.9	136.3	102.5	131.8	128.6	127	128.4	102.2
ENSMUSG00000025156	29.9	32.6	38.5	37	32.3	38.3	32.3	43.8
ENSMUSG00000025261	25.2	17.8	19.7	18.2	19.5	17.8	16.4	24
ENSMUSG00000029405	273.3	258.5	271.1	275.5	250	291.7	278.2	282.3
ENSMUSG00000020936	28.8	37.2	21.1	23.8	21.5	25.9	25.9	21.7
ENSMUSG00000003346	644.2	762.7	648.3	723.3	802	694.4	890.8	867.4
ENSMUSG00000021556	72.5	78.8	67.9	82.5	83.4	116.1	66.5	89.8
ENSMUSG00000022365	2575.2	2937.6	2715.8	2974.5	2864.5	2786.3	2756.7	2818.8
ENSMUSG00000070733	1375.3	1427.6	1426	1415.1	1443.3	1505.6	1307.8	1490.7
ENSMUSG00000070733	332.5	333.4	347.6	305.2	367.2	285.4	339.6	380.3
ENSMUSG00000028759	433.4	490.3	464.2	434.8	459.8	555.9	552.8	530
ENSMUSG00000020519	128.6	123.3	102.1	116.5	120	80.7	79.6	108.2
ENSMUSG00000029405	16.7	13.1	14.5	15.6	14.1	14.3	16.5	17.5
ENSMUSG00000030868	718.5	558.7	575	576.3	640.9	642.4	512.7	591.6
ENSMUSG00000005442	168.2	135.2	118	155.5	156.1	137.7	111.2	118.8
ENSMUSG00000024740	611.8	618.1	744.4	686.2	638.5	687	669.9	805.3
ENSMUSG00000028677	279.5	267.7	294.3	241	275.9	275.9	284.3	329.7
ENSMUSG00000020936	22.1	17.1	18.3	29.3	15.4	16.9	21.5	19.4
ENSMUSG00000020088	16.9	15.1	11.8	16.2	15.5	14.3	11.2	15
ENSMUSG00000021096	377.8	335.8	356.3	337.5	420.7	308.4	395	304.4
ENSMUSG00000019295	80.1	96.9	73.7	125.1	97.1	87.9	121.3	88.6
ENSMUSG00000026965	157.6	158	155.7	158.9	140.4	185.4	164.1	128.6
ENSMUSG00000079477	6872.2	6971.5	7131.3	7664.3	7915.9	7299.8	7584.5	7560.9
ENSMUSG00000029405	30.7	19.2	23.1	23.4	25.1	31.9	19.8	26
ENSMUSG00000020459	437.3	415.6	363.8	449.9	417.7	413.4	392.4	414.3
ENSMUSG00000028646	743.8	593.9	616.9	690	599.3	586.2	558.6	657.1
ENSMUSG00000001018	130.8	127.2	134.3	109.7	110.2	148.5	75.1	128.7
ENSMUSG00000025224	1355.7	1254.4	1222.9	1553.5	1408.4	1362.3	1243	1586.1
ENSMUSG00000036299	2472	2005.2	1958.4	2042	1543.6	1975	1708.2	2054.6
ENSMUSG00000036733	59.1	60	65.7	70.1	65.4	80.3	61.6	58.3
ENSMUSG00000025261	2409.7	2225.4	2079.1	2238.1	1984.3	2146.8	2164.4	2076.5
ENSMUSG00000021266	596.9	633.4	581.1	585.2	699.7	605.4	514.5	709.1
ENSMUSG00000026965	10.9	11.7	14.1	12.2	11.8	14.2	11.2	11.3
ENSMUSG00000025224	816.4	811.5	690.2	884.4	832.6	794.3	695.3	818.8
ENSMUSG00000020368	5528.8	5212.5	4887	5266.9	5074.8	5151.4	4766.6	5214.3
ENSMUSG00000022100	807.5	771.6	799.9	929	851.2	893.2	732.8	890.3
ENSMUSG00000026553	3111.2	2909.1	3012.1	3147	2983.6	3080.1	3005	3113.6
ENSMUSG00000036733	32.8	20.6	18.5	20.2	30.1	20.6	17.6	16.2
ENSMUSG00000014355	454.7	421.5	409.2	469.8	479.9	432.9	413.8	467.8
ENSMUSG00000027598	417	311.8	368.8	298.1	341.7	329.2	298.2	335.1
ENSMUSG00000022100	1006.6	903.6	919.3	980.8	906.9	935.3	871.7	911.7
ENSMUSG00000021266	245.6	244.9	194.6	257.2	266.2	188.3	154.1	217.3
ENSMUSG00000025224	584.1	504.8	554.9	463.1	472	427.4	476.2	647.7
ENSMUSG00000014355	571	512.2	571.5	572.5	598	615.1	543.8	579
ENSMUSG00000070733	290.2	305.6	238	263.1	335.7	313.9	226.9	310.9
ENSMUSG00000005442	123.3	108.9	131.1	116.8	119.6	121.3	92.2	111.5
ENSMUSG00000025261	28	20.9	28.6	35.3	36	40.5	26.6	32.5
ENSMUSG00000022770	760	725.9	611.6	750.7	705.6	771.9	692.8	777.8
ENSMUSG00000021266	806.2	667.4	574.8	827.5	783.6	691.9	623.7	748.4
ENSMUSG00000030058	628.3	601.2	612.4	636.8	623	545.4	529.4	686.7
ENSMUSG00000014355	28.5	33.7	28.7	28.7	38.9	30.7	21.6	41.4
ENSMUSG00000025224	313.5	332.5	325.4	355.3	315.2	332.7	304.1	355.5
ENSMUSG00000041645	94.6	127.1	100.1	103.7	90.5	101.1	121.1	108.3
ENSMUSG00000027598	1871.3	1871.3	1950.9	1852.1	2222.5	2111.9	1950.3	1982.1
ENSMUSG00000025224	12.4	14.9	13.2	15	13.1	11.9	13.4	13.7
ENSMUSG00000027598	1583.4	1277.9	1398.7	1295.8	1315.1	1320.9	1289.4	1461
ENSMUSG00000026878	50.1	33.4	45.9	38.7	35.4	44.6	32.3	38
ENSMUSG00000002332	1589.9	1714.5	1703.5	1807	1673.3	1518.4	1723.4	1802.5
ENSMUSG00000005442	80.8	116.2	79.1	89.4	103	108.4	89.4	118.1
ENSMUSG00000004207	6591.3	6535.8	6631.6	6265.2	6627	6831.3	6418.6	6696.3
ENSMUSG00000024712	2088.5	1959.1	1868.7	1971.2	1756.7	1874.6	1865	1817.3
ENSMUSG00000070733	34	29.9	32.5	32.6	34.1	41.4	27.5	22.2
ENSMUSG00000008855	79.4	76.4	52.6	84.8	77.2	81.3	84.8	60.6
ENSMUSG00000040688	211.3	212.1	221.2	223.1	212	212.2	223.7	225.6
ENSMUSG00000027828	2434.2	2195.5	2616.2	2868.2	2248.3	2602.1	2390.3	2808.8
ENSMUSG00000028677	33.4	49.5	34.1	27	48.4	46.6	44.4	47.1
ENSMUSG00000027828	1075.5	985.1	895.4	1071.8	1008.3	917.3	990.9	851.9
ENSMUSG00000002332	2174.8	2112.4	2239.8	2186.4	2251.9	1937.5	2316.2	2270.9
ENSMUSG00000001289	655.5	650.7	707.6	727.2	612.6	682.3	615.6	614.2
ENSMUSG00000022100	1161.6	1120.2	1094.9	1195.7	1115.7	1168.8	1068.6	1228.5
ENSMUSG00000020459	223.6	135.4	135.5	188.3	179.2	136.3	147	162.9
ENSMUSG00000024309	309.1	318.4	320.1	286.2	280.3	262	266.5	296.9
ENSMUSG00000027598	103.8	74	44.7	70.3	67.3	81.3	57.4	65.1
ENSMUSG00000014355	1185	1031.7	994.8	940.3	978.9	915.2	832.9	988.3
ENSMUSG00000035505	12.6	14.5	12.4	13.4	12.8	12.5	12.4	13.3
ENSMUSG00000032803	65.4	49	74.8	64.2	60.3	52.7	51.9	64.1
ENSMUSG00000005442	154.8	137.8	86.8	156.6	145.4	141.9	173.9	127.2
ENSMUSG00000026553	181.7	177.2	155.5	173.9	157.2	189.4	137.6	173.5
ENSMUSG00000026553	14.9	16.5	19.8	19.1	16.9	23.9	17.2	20.9
ENSMUSG00000026553	2039.6	2059.2	1800.8	2303.9	2405.4	2230.2	2266.5	2392.2
ENSMUSG00000027598	1179.6	912.1	1087.1	967.1	1042.7	1059.6	959.1	1121.4
ENSMUSG00000026553	769.9	771.7	615.2	933.6	676.3	764.9	703.6	752
ENSMUSG00000008855	330.9	419.2	392.4	333.7	383.9	339.4	467.1	352
ENSMUSG00000022100	907.9	828.9	883.9	1025.3	977.7	879.4	802.7	1032
ENSMUSG00000026878	400.6	288	371.7	350	377.7	325.9	294.5	339.8
ENSMUSG00000038160	172.8	208.5	183.4	176.6	210.6	173.2	224.1	188.7
ENSMUSG00000001289	309.7	282.7	308.6	351.4	344.3	343.6	328.3	313.5
ENSMUSG00000036733	16.3	19.9	20.7	23.7	20.4	23.3	23	24.9
ENSMUSG00000020088	17.2	14.6	13	13.3	16.4	22.3	16.1	15.3
ENSMUSG00000026878	22.6	19.8	18.6	17.2	20.6	20.2	16.3	13
ENSMUSG00000026553	12.9	14.6	11.5	13.1	11.3	12.7	10.7	11.8
ENSMUSG00000024740	1229.9	1260.9	1227.3	1283.3	1302.2	1287.2	1267.6	1254.5
ENSMUSG00000025261	766.9	786.4	698.3	739.8	736.3	652.8	678.9	760.6
ENSMUSG00000026553	100.6	107.4	84.5	57.9	69.4	100.7	74.1	86.9
ENSMUSG00000004207	3871.7	4030.2	4103.2	3735.1	4266.5	4151.3	4122.9	4060.8
ENSMUSG00000014355	72.1	63.5	57.3	64.3	66.8	61.5	48.8	46
ENSMUSG00000007036	185.3	163.3	165.4	122.1	186.9	165.2	217.3	66.6
ENSMUSG00000030751	1812.4	1903.9	2129	1868.3	1342.5	2151.5	1870.9	1838.7
ENSMUSG00000022770	146.8	125.3	159.7	133.8	111.4	129	69.3	130
ENSMUSG00000028646	1161.4	978.8	1154.1	1174.9	1250.8	1071.4	1174.3	1196.3
ENSMUSG00000040688	466	502.3	414.2	494.3	519.4	407.2	489.2	456.5
ENSMUSG00000025224	430.4	497.9	479.2	463.6	501.4	471.3	526.1	470.6
ENSMUSG00000029405	17.9	16.4	14.4	18.7	18.9	16.9	13.6	18.6
ENSMUSG00000020088	1088.9	997.7	1097.8	1113.5	1288.7	1097	1117.3	1026.8
ENSMUSG00000026553	64.2	60.9	54.5	66.6	80.6	63.7	62.7	72.6
ENSMUSG00000020794	136.1	113	92.3	111.4	98.2	138.2	125.5	115.7
ENSMUSG00000079477	105.9	127.9	116.1	98.6	141.1	94.6	94.5	112.6
ENSMUSG00000025224	34.4	32.9	40	21.9	27.4	31	45.5	29.9
ENSMUSG00000028759	21	22.9	18.6	18.7	14.1	19.2	22.6	26
ENSMUSG00000037373	25.4	20.2	27.6	29.1	23.7	28.1	25.9	26.9
ENSMUSG00000024740	704	607.2	686.3	729.7	559.6	595.4	573.8	625.2
ENSMUSG00000022365	322	357	331.8	312.8	284.7	297.6	275.7	298.1
ENSMUSG00000026965	371.8	353.1	390.6	402.5	379.1	355.2	282.1	313.3
ENSMUSG00000022770	2859.3	2859.1	2489.7	2700.4	2993.8	2810.8	2598.8	2878.6
ENSMUSG00000022770	664.4	610.6	558.3	477.2	452.4	567	374.9	415.6
ENSMUSG00000028070	372.6	408	470.5	371.6	368.3	371.3	386.4	360.6
ENSMUSG00000025224	392	350.1	393.9	429.9	367.7	375.2	355.5	505.8
ENSMUSG00000014355	10.3	12.4	11.2	10.9	11.6	11.3	11.5	11
ENSMUSG00000020794	466.9	431.4	467.2	528	486.1	459.6	449.4	537.5
ENSMUSG00000004207	8463.5	8376.6	9122.1	8782.1	8819.9	9177.2	8637.8	8150.9
ENSMUSG00000035505	12.9	16.6	15.6	11.9	13	16.6	10.6	20.8
ENSMUSG00000021327	378	347.9	366.4	352.7	338.9	436.7	322.8	373.2
ENSMUSG00000025224	192.9	184.6	165.8	211.5	194.1	202.9	160.4	243.1
ENSMUSG00000029234	981.1	931.8	919.5	897.3	917.7	957.4	838.4	854.2
ENSMUSG00000025224	41.4	45.4	39.4	44.3	27.1	27.4	27.1	41.2
ENSMUSG00000022100	518.4	437.9	453.2	455.9	341.9	403.6	403.6	426.5
ENSMUSG00000020368	22.8	13.3	21.9	25	20.8	20.8	21.7	24.3
ENSMUSG00000021327	318	304	315.6	366.7	326.1	336.4	287	306.4
ENSMUSG00000014355	384	322.5	348	308.6	368	297.3	226.6	294.1
ENSMUSG00000035505	217.4	278.2	240.9	224.4	220.1	283.1	230.2	247.4
ENSMUSG00000070733	301.1	251.6	316	291.8	355.8	335.3	208.2	360.4
ENSMUSG00000026553	213.2	207.3	214.7	231.8	194.8	252	163.8	250.2
ENSMUSG00000026634	9.4	10.1	11.3	10.3	9.5	10.5	9.9	10.1
ENSMUSG00000027598	19.7	18.1	18.8	13.8	17.7	14.8	19.6	15.4
ENSMUSG00000028567	735.1	756.2	806.3	677.8	759.8	758.8	782.7	677.7
ENSMUSG00000026553	19.5	16.6	21.2	19.7	19.9	21.8	20.9	23.9
ENSMUSG00000036733	35.6	34.8	35.1	34.3	30	43.8	32.8	34.8
ENSMUSG00000025224	16.7	21.9	22.9	14.5	16.2	21	15	14.9
ENSMUSG00000055204	305.3	190.1	241.2	273.3	232.2	412.4	209.5	283.2
ENSMUSG00000014355	30.5	48.1	62.8	43.9	58.8	76.9	23	116.3
ENSMUSG00000008855	207.3	196.5	266.8	264.9	257.9	300.2	252.3	248.8
ENSMUSG00000028677	226	313.3	264.4	262	313.4	316.9	290.9	301.8
ENSMUSG00000024712	2436.2	2410.2	2385	2351	2563.2	2309.3	2360.3	2242.1
ENSMUSG00000005442	256.6	296.3	272.2	240	296.9	258.6	231.7	246.4
ENSMUSG00000021555	90.3	69.3	70.7	67.7	77.8	83.1	76.7	72.8
