ID	raw.pvalue	default.pvalue	period	phase	amplitude
ENSMUSG00000029446	0.46555060182207	0.46555060182207	25.2658227848101	4.68732905027133	3.02561610749596
ENSMUSG00000020459	0.428686261786728	0.428686261786728	23.4823529411765	14.5753716243695	0.674699679926086
ENSMUSG00000014355	0.557381599270485	0.557381599270485	24	21.6489098343188	70.7769445969807
ENSMUSG00000020088	0.696603551705948	0.696603551705948	24.641975308642	3.54497501154467	2.73987484708922
ENSMUSG00000021096	0.0509190983397784	0.0509190983397784	24	7.12845507910898	157.943903322199
ENSMUSG00000025224	0.466168091425056	0.466168091425056	22.6818181818182	19.9712476842856	1.46276965372995
ENSMUSG00000008855	0.114857492888411	0.114857492888411	24	20.1449278173724	15.7766887655106
ENSMUSG00000026553	0.671775308505108	0.671775308505108	24	21.3576148727916	115.741683696501
ENSMUSG00000005442	0.946982079912626	0.946982079912626	24	21.2069521839628	1.70766195428685
ENSMUSG00000037373	0.889873003257977	0.889873003257977	22.9425287356322	21.230310850866	2.93272448900221
ENSMUSG00000034820	0.156768582433816	0.156768582433816	24	3.15910383961864	28.0295386299217
ENSMUSG00000026553	0.911844510697384	0.911844510697384	24	12.1217432784051	2.03449891277481
ENSMUSG00000030058	0.0103055853399738	0.0103055853399738	20.3673469387755	20.0428242493371	249.894717174703
ENSMUSG00000027598	0.453243813584491	0.453243813584491	24	18.2765828311086	2.83921010268546
ENSMUSG00000024740	0.679197223779553	0.679197223779553	21.695652173913	15.5197941652893	54.5885377885808
ENSMUSG00000020368	0.799429185070878	0.799429185070878	24	15.4012382309888	154.80249424691
ENSMUSG00000021096	0.626822371640246	0.626822371640246	24	23.99697302902	3.36073047568396
ENSMUSG00000001018	0.974827707763594	0.974827707763594	24	12.3765640752029	4.90496135762319
ENSMUSG00000035505	0.152684726518287	0.152684726518287	20.1616161616162	1.37347013433492	84.2947204631387
ENSMUSG00000029446	0.991516230013045	0.991516230013045	23.4823529411765	3.44317139416252	0.555652205891973
ENSMUSG00000030058	0.907079025635425	0.907079025635425	24	2.61765382199971	1.49350850367923
ENSMUSG00000025224	0.48083312440308	0.48083312440308	24	16.0459157641675	6.80125204914148
ENSMUSG00000014355	0.641933891755866	0.641933891755866	24	20.9011742719966	1.77940656834289
ENSMUSG00000025261	0.748689359430224	0.748689359430224	24	6.87417221420419	27.5433866869785
ENSMUSG00000036733	0.756333091957531	0.756333091957531	24	2.75401264752524	0.664314191150535
ENSMUSG00000022365	0.524908158760995	0.524908158760995	24	3.09840985747686	166.937254079693
ENSMUSG00000020459	0.426295078336815	0.426295078336815	24	1.75057960092339	84.636726358986
ENSMUSG00000036241	0.222624594528948	0.222624594528948	20.5773195876289	5.16687071195689	121.479301149509
ENSMUSG00000020708	0.606464638018026	0.606464638018026	26.2631578947368	16.5772189148925	25.3413990524439
ENSMUSG00000032112	0.403034426532105	0.403034426532105	24	4.32741001158153	22.6052525255225
ENSMUSG00000026553	0.69651131313895	0.69651131313895	24	0.2288306818671	0.932078867000833
ENSMUSG00000022770	0.317972912739974	0.317972912739974	24	23.6622005876157	19.7282462779609
ENSMUSG00000025224	0.989564987684039	0.989564987684039	26.6133333333333	26.5670509811998	0.122649073913996
ENSMUSG00000029446	0.820971371392107	0.820971371392107	24	0.363075089145289	6.37376195331491
ENSMUSG00000038160	0.660854747886212	0.660854747886212	24	20.5019120036813	27.4251411164976
ENSMUSG00000005442	0.948301341047906	0.948301341047906	24	21.9225666538773	0.833822634129262
ENSMUSG00000037373	0.744641675469833	0.744641675469833	24	2.48024805966126	4.93635763396311
ENSMUSG00000027598	0.798735698553163	0.798735698553163	24	19.9340277263639	37.008218544759
ENSMUSG00000021556	0.89991757991543	0.89991757991543	24	23.9819260297747	3.65209801622811
ENSMUSG00000026553	0.433869381834003	0.433869381834003	24	20.627067628616	71.1166956321257
ENSMUSG00000044600	0.00285580743158187	0.00285580743158187	20.5773195876289	7.60855344705317	146.682321463122
ENSMUSG00000025224	0.332274809563934	0.332274809563934	24	23.4865893608659	5.50879299957785
ENSMUSG00000067851	0.454704954748577	0.454704954748577	24	4.04758189401152	3.68471807209697
ENSMUSG00000012819	0.921537068521351	0.921537068521351	24	21.8555925885369	0.20279894176088
ENSMUSG00000007036	0.902459406520197	0.902459406520197	24	3.33622635255852	10.9645226986084
ENSMUSG00000030058	0.0478989204329789	0.0478989204329789	24	18.0801573307061	265.401125715937
ENSMUSG00000014355	0.67043687508617	0.67043687508617	24	22.5416502602685	41.709950767065
ENSMUSG00000028759	0.713463971741247	0.713463971741247	24	22.9002106264271	8.84620047993132
ENSMUSG00000030868	0.315115064318501	0.315115064318501	24	21.249427167943	88.0516714438149
ENSMUSG00000014355	0.679450182535123	0.679450182535123	24	7.73429305908223	24.1182617589884
ENSMUSG00000036835	0.626401500713366	0.626401500713366	24	2.33918190972617	124.720468633443
ENSMUSG00000022100	0.530657425888862	0.530657425888862	21.4623655913979	3.8496057888444	20.092838151389
ENSMUSG00000005982	0.264781556025188	0.264781556025188	24	15.3420803641825	90.8276517773701
ENSMUSG00000028759	0.304192120699146	0.304192120699146	24	22.1483195065606	106.649283851439
ENSMUSG00000070733	0.752070835055113	0.752070835055113	22.1777777777778	20.2783006997962	6.31633679667438
ENSMUSG00000033020	0.422770831744727	0.422770831744727	24	21.7712716971285	55.4045675690123
ENSMUSG00000021096	0.494535544438805	0.494535544438805	24	0.683065276337456	13.1702600119172
ENSMUSG00000037373	0.929297837658454	0.929297837658454	24	5.9051094349849	0.365309854035594
ENSMUSG00000020368	0.878606511929851	0.878606511929851	24	2.18349872610647	4.91024099539833
ENSMUSG00000022770	0.0148747368023816	0.0148747368023816	24	5.37438491994029	117.416150526415
ENSMUSG00000008855	0.03892271083252	0.03892271083252	24	18.3770145325935	115.537726512359
ENSMUSG00000026878	0.243340773316417	0.243340773316417	24	4.23720014961076	206.355373254591
ENSMUSG00000005442	0.930850113011888	0.930850113011888	24	16.3381848201447	2.95277718663998
ENSMUSG00000020088	0.61771280146	0.61771280146	24	22.9745396853496	7.92117339419138
ENSMUSG00000028677	0.968602552848295	0.968602552848295	24	12.3625622819537	2.52525482198981
ENSMUSG00000005442	0.741937205695363	0.741937205695363	24	18.5908901985692	3.78792310878576
ENSMUSG00000026965	0.83253380857973	0.83253380857973	24	23.2726443597804	25.6528247975788
ENSMUSG00000026553	0.928235132234995	0.928235132234995	21.0105263157895	12.7240173221232	47.8401282628607
ENSMUSG00000022100	0.302859534846937	0.302859534846937	24	18.7203845534507	51.6664160306809
ENSMUSG00000014355	0.675941454892545	0.675941454892545	24	2.84971740435415	37.7273817243151
ENSMUSG00000022770	0.101235360777612	0.101235360777612	24	2.06146595607499	2.43897569926792
ENSMUSG00000026553	0.951216300088054	0.951216300088054	24	5.23954201113377	7.34487935533159
ENSMUSG00000025261	0.287023091153242	0.287023091153242	24	21.5292273339706	49.4627666576565
ENSMUSG00000029446	0.175036793832018	0.175036793832018	24	18.9980373279507	5.08279675660627
ENSMUSG00000040688	0.898433466557033	0.898433466557033	20.1616161616162	0.745693676348378	11.5820127555104
ENSMUSG00000014355	0.609560923872493	0.609560923872493	24	5.75079418184849	1.30493718836582
ENSMUSG00000008855	0.835756139240816	0.835756139240816	24	8.24130979487515	40.2577360695123
ENSMUSG00000008855	0.256216871023778	0.256216871023778	24	21.2020165659645	59.9990125393826
ENSMUSG00000021096	0.355050515842783	0.355050515842783	24	3.64066474607901	9.96053788931327
ENSMUSG00000036733	0.962984716225378	0.962984716225378	24	11.0804873172256	15.7882595436962
ENSMUSG00000038160	0.169763650610725	0.169763650610725	20.5773195876289	5.67958244729346	300.009148478188
ENSMUSG00000022100	0.466025207199697	0.466025207199697	24	20.8628900176719	71.0502488853264
ENSMUSG00000028677	0.906272018995734	0.906272018995734	24	12.2468641189086	0.728098748243184
ENSMUSG00000033020	0.412059372234796	0.412059372234796	24	20.877150464799	56.4332298511157
ENSMUSG00000026553	0.776755112577887	0.776755112577887	24	6.56497861949294	0.807182663855801
ENSMUSG00000020459	0.365343934347128	0.365343934347128	24	6.22317384170463	5.83131704814158
ENSMUSG00000029405	0.632040114486101	0.632040114486101	24	21.1733825684753	0.33543289719576
ENSMUSG00000014355	0.674581195200943	0.674581195200943	24	23.2336850818041	4.28112835839216
ENSMUSG00000013160	0.278837304434977	0.278837304434977	24	18.5303743853732	62.541796049682
ENSMUSG00000029405	0.0382929111816029	0.0382929111816029	24	18.686199282172	7.89336159073804
ENSMUSG00000028567	0.496400920523628	0.496400920523628	24	20.9350220299691	62.9775690960276
ENSMUSG00000008855	0.641126135465327	0.641126135465327	24	19.517053146522	1.88646180845483
ENSMUSG00000022100	0.333035384973323	0.333035384973323	24	19.1098178859595	87.938063922573
ENSMUSG00000068328	0.810390556537377	0.810390556537377	24	10.7413197497303	17.1110561294612
ENSMUSG00000008855	0.865690834684498	0.865690834684498	24	11.3906805379838	10.8329051140537
ENSMUSG00000025224	0.234035430488985	0.234035430488985	24	19.2048473430877	9.02779140181248
ENSMUSG00000028759	0.54878864683311	0.54878864683311	24	22.3607288806332	12.4192096917679
ENSMUSG00000007036	0.996188555418218	0.996188555418218	24	16.9073491008304	0.586950659523078
ENSMUSG00000035505	0.500741080444292	0.500741080444292	21.2340425531915	4.82477317679906	13.3410616689527
ENSMUSG00000024414	0.454017949309088	0.454017949309088	24	5.11381813285067	0.712582889918856
ENSMUSG00000022770	0.0460692902935124	0.0460692902935124	21.695652173913	7.07990586076704	183.218214998363
ENSMUSG00000008855	0.618579170611192	0.618579170611192	24	18.2179055500236	4.3449646930808
ENSMUSG00000036241	0.288987821334933	0.288987821334933	24	5.08640632911737	104.60192334156
ENSMUSG00000008855	0.224522665669253	0.224522665669253	24	19.4355615138067	21.9130954755334
ENSMUSG00000005982	0.458968880022734	0.458968880022734	25.2658227848101	15.3543430152823	38.1668497756464
ENSMUSG00000030751	0.573545706140619	0.573545706140619	24	17.3393369553418	4.61460229195356
ENSMUSG00000021266	0.640994135888787	0.640994135888787	24	19.3557589590692	2.62384518427778
ENSMUSG00000020088	0.824606443098102	0.824606443098102	25.9220779220779	2.75003134828575	1.81138152453136
ENSMUSG00000001158	0.420087830915989	0.420087830915989	20.5773195876289	1.86292103168487	62.4896904874097
ENSMUSG00000021096	0.411991772397917	0.411991772397917	24	22.5634749751231	7.12159810899043
ENSMUSG00000013160	0.106588033266986	0.106588033266986	24	16.5693836824876	76.140090340985
ENSMUSG00000025156	0.982574249766137	0.982574249766137	24	23.5211654789883	1.14230886402599
ENSMUSG00000028646	0.913609925772442	0.913609925772442	24	9.84376250075377	31.2944647275193
ENSMUSG00000020936	0.636021240178168	0.636021240178168	20.7916666666667	2.49503544042599	48.5580425193696
ENSMUSG00000008855	0.127695256059225	0.127695256059225	24	19.5867042814374	14.9253387234929
ENSMUSG00000014355	0.97061889927171	0.97061889927171	20.5773195876289	18.649354855703	3.9911161983549
ENSMUSG00000020459	0.779835643817326	0.779835643817326	24	0.605116694253922	28.9659816786463
ENSMUSG00000028677	0.922930172272631	0.922930172272631	24	1.62431709494269	4.01257050377826
ENSMUSG00000020459	0.112798210262158	0.112798210262158	24	18.1498522382009	1.9919965088858
ENSMUSG00000029405	0.225986035705149	0.225986035705149	20.3673469387755	17.7072294923324	0.605768568177609
ENSMUSG00000037373	0.982429785038079	0.982429785038079	21.695652173913	3.00553905202625	0.239179841935086
ENSMUSG00000013160	0.0205861174779662	0.0205861174779662	21.2340425531915	19.1574568630997	164.489500899306
ENSMUSG00000025224	0.36172720007537	0.36172720007537	24	19.2171643667587	2.20082006175049
ENSMUSG00000028759	0.121001957540302	0.121001957540302	24	4.01216116350122	105.792504852493
ENSMUSG00000020368	0.280237965533971	0.280237965533971	24	20.1927818471027	279.748120542739
ENSMUSG00000022100	0.416328473481545	0.416328473481545	24	18.2174691571843	17.9784791690438
ENSMUSG00000021282	0.0739534057324565	0.0739534057324565	24	4.17368070515753	285.793092392597
ENSMUSG00000013160	0.0140873161045649	0.0140873161045649	24	18.3502060864456	58.5863833838642
ENSMUSG00000022194	0.860317987967032	0.860317987967032	24	12.8841430180167	20.9831047955293
ENSMUSG00000071659	0.442998313052104	0.442998313052104	24	5.23661591872171	58.1815599540117
ENSMUSG00000008855	0.335618446825934	0.335618446825934	24	22.6871811752761	8.38475844510965
ENSMUSG00000022365	0.909355372707929	0.909355372707929	24	15.1350219980016	14.3951333384218
ENSMUSG00000028797	0.940276774522169	0.940276774522169	22.6818181818182	3.42275872094056	6.99706237466873
ENSMUSG00000028797	0.81746864088604	0.81746864088604	24	19.0900037282803	42.3123235717947
ENSMUSG00000001289	0.908842732718586	0.908842732718586	24	11.2948238418241	2.13543932692356
ENSMUSG00000025156	0.67483019024185	0.67483019024185	24	23.1857523168744	38.4854821912626
ENSMUSG00000028567	0.359836220483017	0.359836220483017	24	2.05587378681604	19.9126103453031
ENSMUSG00000034820	0.371618935536294	0.371618935536294	24	5.71634308864647	36.0646039088667
ENSMUSG00000026878	0.0751568865086882	0.0751568865086882	24	3.53671030239269	166.822996938462
ENSMUSG00000022770	0.410950985160488	0.410950985160488	24	2.44096267298147	6.98172925617974
ENSMUSG00000037373	0.622701371104068	0.622701371104068	24	5.40620601937858	12.1498438712823
ENSMUSG00000029446	0.28410638724268	0.28410638724268	24	18.3901172465106	2.10655972181812
ENSMUSG00000001158	0.891586065680905	0.891586065680905	21.4623655913979	5.37590567993014	40.972726416143
ENSMUSG00000004207	0.65157844891653	0.65157844891653	24	5.13404058752629	128.961612228846
ENSMUSG00000022898	0.245980868827429	0.245980868827429	24	21.144323024807	8.68870292237326
ENSMUSG00000022770	0.000177421690281787	0.000177421690281787	24	5.54121120542962	356.682811320447
ENSMUSG00000005442	0.879994950132844	0.879994950132844	21.9340659340659	0.971305885107339	2.60222927667563
ENSMUSG00000027598	0.285421159452445	0.285421159452445	24	12.5442985305286	197.775728428189
ENSMUSG00000025224	0.231435532706608	0.231435532706608	24	20.521288989629	70.0859596688379
ENSMUSG00000026553	0.923379760486014	0.923379760486014	24	8.64926771132787	2.58048681188724
ENSMUSG00000030058	0.0359825033897492	0.0359825033897492	20.3673469387755	20.2205027794025	53.0110174367491
ENSMUSG00000014355	0.334903503734482	0.334903503734482	20.5773195876289	0.500322583095974	7.73046018789041
ENSMUSG00000014355	0.712955517724821	0.712955517724821	24.95	16.637712117675	0.854896063378405
ENSMUSG00000030751	0.00231348209659532	0.00231348209659532	24	4.40129326713773	169.275699829343
ENSMUSG00000005442	0.169362640217242	0.169362640217242	26.972972972973	16.0194085678404	44.6464763277863
ENSMUSG00000024667	0.930266491146237	0.930266491146237	24	1.13846161834547	0.676750504290372
ENSMUSG00000001158	0.94331116555443	0.94331116555443	24	5.09069610439879	4.09073104789494
ENSMUSG00000010406	0.777237117333813	0.777237117333813	24	9.14368358129141	10.9592211502845
ENSMUSG00000020368	0.884379015818908	0.884379015818908	24	21.1833991612225	21.960908849038
ENSMUSG00000021556	0.135353190238901	0.135353190238901	24	17.3526379343082	5.38157709864189
ENSMUSG00000025224	0.0900887772868778	0.0900887772868778	20.5773195876289	1.05247773379962	2.35855480467836
ENSMUSG00000070733	0.453991402489955	0.453991402489955	24	18.4495515485408	0.986493744300301
ENSMUSG00000029405	0.419428875506603	0.419428875506603	24	22.0693412834112	124.681592838705
ENSMUSG00000010406	0.218593226446902	0.218593226446902	24	20.3564985210939	109.543480480413
ENSMUSG00000025224	0.953108794336106	0.953108794336106	24	3.57607300905191	0.552065709746953
ENSMUSG00000001158	0.891838322509105	0.891838322509105	24	7.88394548626964	15.5318475171149
ENSMUSG00000024740	0.502820705154188	0.502820705154188	24	12.4590093835384	65.6738057425959
ENSMUSG00000067851	0.410328477716908	0.410328477716908	20.3673469387755	2.1401131582102	2.85769898859541
ENSMUSG00000008855	0.0286303525605527	0.0286303525605527	24	18.5244284025795	52.4399613961144
ENSMUSG00000005982	0.660959669495592	0.660959669495592	24	14.8533406594558	23.7065670198627
ENSMUSG00000022100	0.127210765896881	0.127210765896881	24	20.1933887294612	56.2159074553107
ENSMUSG00000005442	0.712727167543028	0.712727167543028	24	19.5175367447538	16.8902377478666
ENSMUSG00000030751	0.128532420863449	0.128532420863449	24	2.19944208585709	139.385397535759
ENSMUSG00000025261	0.601845640141434	0.601845640141434	24	17.7161563376997	17.551393265868
ENSMUSG00000028677	0.61940945647382	0.61940945647382	24	1.53271935456909	2.9896187180731
ENSMUSG00000026965	0.385789853712013	0.385789853712013	24	5.60158264818775	43.0578547864498
ENSMUSG00000007036	0.612800983069508	0.612800983069508	24	14.6970464780204	0.817595648692886
ENSMUSG00000020368	0.909803634768362	0.909803634768362	24	4.79405322324675	75.5649954142871
ENSMUSG00000008855	0.051285305337831	0.051285305337831	27.7222222222222	15.2352566227319	38.7154944278984
